film,country,lat,long
"Farscape: The Peacekeeper Wars" , Australia,-33.8688197,151.2092955
"En Resumidas Cuentas" , Dominican Republic,18.4711283,-69.8930859
Espelho d'Água - Uma Viagem no Rio São Francisco , Brazil,-10.3219443,-36.5852805
Liquid Wind , USA,35.4675602,-97.5164276
King Arthur , Ireland,53.1965032,-6.124372399999999
Cheshmane John Malkovich 1: Viggo Mortensen , Iran,35.6891975,51.3889736
Le genre humain - 1ère partie: Les Parisiens , France,48.856614,2.3522219
"El Deseo"  {(#1.77)}, Argentina,-34.6036844,-58.3815591
Bondi Tsunami , Australia,-26.7502905,153.0466289
"Los pensionados"  {(#1.112)}, Argentina,-34.6036844,-58.3815591
Mojados: Through the Night , USA,26.4088523,-99.0156554
Dodgeball: A True Underdog Story , USA,34.0522342,-118.2436849
Innocence Lost , USA,40.6781784,-73.9441579
The Last Man , USA,37.7749295,-122.4194155
Hansel et Gretel , Canada,46.8138783,-71.2079809
Trekkies 2 , Brazil,-23.5505199,-46.63330939999999
Sometime on Monday , USA,40.7127753,-74.0059728
It's My Choice , USA,40.8447819,-73.8648268
Uranium , Canada,43.653226,-79.3831843
Anaconda Targets , Iran,33.06726,60.6044698
Jing Gai'er , China,39.90419989999999,116.4073963
El año del diluvio , Spain,41.7535973,1.9062603
Hotel Room , USA,30.267153,-97.7430608
Sleepsteal , USA,34.0522342,-118.2436849
Kenjutsu: The Art of the Samurai Vol. 1  (V), Japan,35.1241,135.821045
Creature Feature: 50 Years of the Gill-Man  (V), USA,40.2170534,-74.7429384
It's My Choice , USA,40.8115504,-73.9464769
Osiemnascie , Poland,53.0137902,18.5984437
Arsène Lupin , France,48.876779,2.3592853
Melting Siberia ,Israel,31.046051,34.851612
The Rutles 2: Can't Buy Me Lunch  (TV), USA,34.0522342,-118.2436849
University Heights: A Look Behind the Scenes  (V), USA,41.6611277,-91.5301683
V.E.N.O.M. , USA,34.0522342,-118.2436849
"Round and Brown"  {Beat That Back (#11.47)}, USA,27.6648274,-81.5157535
"Naked Science"  {Preventing Armageddon (#7.5)}, Italy,37.7103828,15.0674317
"Agatha Christie's Marple"  {A Caribbean Mystery (#6.1)}, South Africa,-33.9248685,18.4240553
Road Kill , Canada,49.2827291,-123.1207375
Le silence , France,45.1695797,5.4502821
Super Size Me , USA,38.881496,-76.996415
En las garras de la muerte  (V),Mexico,23.634501,-102.552784
Broken Bridges ,Azerbaijan,40.143105,47.576927
Malaikat di jendela , Malaysia,3.8126318,103.3256204
Ópera Lohengrin  (TV), Mexico,19.4326077,-99.133208
"The X Factor"  {Auditions 4 (#10.4)}, UK,51.558096,-0.282586
Christmas with the Kranks , Canada,49.28340009999999,-123.1175352
Spartan , USA,34.4208305,-119.6981901
Brilliant , Canada,45.405952,-73.9418622
Celebrating the Steam Era: The Pichi Richi Railway Quorn South Australia  (V), Australia,-32.345114,138.041354
The Libertine , UK,50.951743,-2.7139984
Youngster , USA,32.7554883,-97.3307658
Bigg Snoop Dogg's Puff Puff Pass Tour  (V), USA,42.331427,-83.0457538
Cachorro , Spain,40.4167754,-3.7037902
Balkan Realities  (V),Bulgaria,42.733883,25.48583
One in the Chamber , USA,30.6953657,-88.0398912
"LAX"  {Pilot (#1.1)}, USA,34.13811680000001,-118.3533783
"The Mountain"  {Masquerade (#1.5)}, Canada,49.2827291,-123.1207375
"Who Do You Think You Are?"  {Frank Gardner (#12.7)}, UK,52.3555177,-1.1743197
Obiskovalec ,Slovenia,46.151241,14.995463
"Melodifestivalen 2004" , Sweden,57.6992836,11.9876696
Kung fu 2003 , Cuba,23.1135925,-82.3665956
Flip , USA,36.1881365,-94.54049619999999
Marquis: The Powerful Play  (V), USA,35.2270869,-80.8431267
Valley PD Blue , USA,34.1808392,-118.3089661
American Beer , USA,47.7542651,-122.1634581
"Floricienta"  {(#2.4)}, Argentina,-34.6036844,-58.3815591
Fishing for Trauster , USA,37.4315734,-78.6568942
Walk on Water , Israel,32.8244321,35.5879975
"Desperate Housewives"  {Home Is the Place (#5.11)}, USA,34.13811680000001,-118.3533783
"The First 48"  {Neighborhood Sweetheart/Hail of Gunfire (#6.14)}, USA,39.0997265,-94.5785667
I'm Only Looking: The Best of INXS  (V), Australia,-34.9284989,138.6007456
Bitter Moon ,Romania,45.943161,24.96676
Sous le signe du serpent  (TV), Australia,-32.1209579,115.6620901
Yuda ,Japan,36.204824,138.252924
"Könyveskép"  {Örökharag}, Hungary,47.497912,19.040235
A Different Loyalty ,Malta,35.937496,14.375416
"Agatha Christie's Marple"  {The Sittaford Mystery (#2.4)}, UK,51.55132940000001,-0.8705176
Lebbis en Jansen: Oudejaars 2004  (TV), Netherlands,52.3669133,4.8959687
"RPI Men's Hockey on RPI TV"  {RPI vs. Colgate - Game 2 (#8.18)}, USA,42.7284117,-73.69178509999999
The Wedding  (V), UK,55.0050199,-3.0626071
"60 Minute Makeover" , UK,53.38999099999999,-3.023009
Out of Season , Romania,44.1598013,28.6348138
"CSI: NY"  {Unwrapped (#8.17)}, USA,34.1441795,-118.3906594
"Corner Gas"  {Hurry Hard (#2.11)}, Canada,50.18878609999999,-104.9072322
"Who Do You Think You Are?" , UK,53.4329349,-1.1093635
Three Voices: Live in Concert  (V),Germany,51.165691,10.451526
N.P.A.* Workout  (V), USA,34.0928092,-118.3286614
Di ambang misteri , Malaysia,4.19773,101.261529
NASCAR 3D: The IMAX Experience , USA,35.4087517,-80.579511
1822: El año en que fuimos imperio  (TV),Mexico,23.634501,-102.552784
Steve + Sky , Belgium,50.7962915,3.121342
"Motormouth" , USA,39.1031182,-84.5120196
Thunderbirds , UK,51.5073509,-0.1277583
"Boston Legal"  {Live Big (#2.16)}, USA,33.898828,-118.383715
Non ci sarebbe niente da fare! , Italy,41.9027835,12.4963655
"Floricienta"  {(#1.111)}, Argentina,-34.6036844,-58.3815591
Escape and Survive I  (V), USA,40.88144519999999,-82.6618424
Malabar Princess , France,45.923697,6.869433
Undercover Kids , USA,34.0522342,-118.2436849
"The Biggest Loser"  {Sidelined (#16.5)}, USA,34.1367208,-118.6614809
"The Biggest Loser"  {(#8.8)}, USA,38.8896198,-77.0229772
"Desperate Housewives"  {Free (#4.17)}, USA,34.1033032,-118.3220402
La sombra del caminante , Colombia,6.438790999999999,-75.334099
"Battlestar Galactica"  {Valley of Darkness (#2.2)}, Canada,49.2608766,-123.0263255
"Life As We Know It"  {Secrets & Lies (#1.5)}, USA,47.6062095,-122.3320708
"Heimat 3 - Chronik einer Zeitenwende" , Netherlands,52.3702157,4.895167900000001
Révélations , USA,33.2148412,-97.13306829999999
The Basement Tapes , USA,40.7127753,-74.0059728
Fei Ying ,Japan,36.204824,138.252924
Dos cortados por favor , Spain,39.5696005,2.6501603
"Spring" , Canada,53.9332706,-116.5765035
Firefall: Road to Burning Man , USA,37.7749295,-122.4194155
"The L Word"  {Losing It (#1.6)}, Canada,49.2827291,-123.1207375
A Can of Paint , USA,34.187044,-118.3812562
Nas: Video Anthology Vol. 1  (V), USA,40.6872176,-73.9417735
"The Mysti Show"  {(#1.18)}, UK,51.6596904,-0.2587552
Do It for Uncle Graham , USA,35.8928034,-106.0230784
Inside I'm Dancing , Ireland,53.344183,-6.264814200000001
Wilby Wonderful , Canada,43.7643579,-65.3240227
Cruel to Be Kind , USA,40.7706187,-74.2326478
"Inga Lindström"  {Vier Frauen und die Liebe (#10.1)}, Sweden,58.75284389999999,17.0091593
Paato-taimu tantei 2  (TV),Japan,36.204824,138.252924
"Golf America" , USA,27.197548,-80.2528257
American Dreamer , USA,40.6781784,-73.9441579
Notes from the Space Time Continuum , Canada,49.2827291,-123.1207375
"The First 48"  {Live to Tell/Field of Lies (#5.5)}, USA,25.7616798,-80.1917902
"Tuhono" , New Zealand,-43.5320544,172.6362254
A Christmas Carol  (TV),Hungary,47.162494,19.5033041
Nobody's Watching  (V), USA,33.9519347,-83.357567
Glass Love ,Thailand,15.870032,100.992541
"Megastructures" , USA,41.8788764,-87.6359149
"Entourage"  {Fire Sale (#5.4)}, USA,34.1519315,-118.3365354
"The Biggest Loser"  {Week Four: Pay It Forward (#14.4)}, USA,39.5420455,-77.1080376
The Nick & Jessica Variety Hour  (TV), USA,34.1808392,-118.3089661
"Fjernsyn for voksne"  {Fjernsyn for voksne: Den grimme ælling (#1.9)}, Denmark,55.9349652,12.3012724
Everything I), USA,25.9331488,-80.1625463
Sevdah: The Bridge that Survived ,Croatia,45.1,15.2000001
How to Disappear Completely , UK,51.2787075,0.5217254000000001
"Ready for the Weekend Movie" , USA,34.7303688,-86.5861037
PooP , USA,35.3730834,-117.991029
Die chinesischen Schuhe , China,30.5211502,112.8915932
PiperMint... das Leben möglicherweise ,Germany,51.165691,10.451526
Los caballeros de la edad media  (TV),Mexico,23.634501,-102.552784
"Los Roldán"  {(#1.57)}, Argentina,-34.6036844,-58.3815591
Letters to Ali , Australia,-37.8136276,144.9630576
Bibi Blocksberg und das Geheimnis der blauen Eulen , Germany,47.6668428,11.0506003
Madrid 11M: Todos íbamos en ese tren , Spain,40.4167754,-3.7037902
In the Daytime the Stars Will Shine , UK,51.5073509,-0.1277583
Jean-Claude , France,45.764043,4.835659
2004 NHL Awards  (TV), Canada,43.653226,-79.3831843
"Football Diaries" , UK,54.96362,-1.6236838
Three from Every Two , UK,51.584151,-2.997664
"Sunrise Earth" , USA,28.8010481,-82.5768147
Sehnsucht nach Liebe  (TV), Germany,50.9469188,10.7092884
Robbing Peter ,USA,37.09024,-95.712891
"Corner Gas"  {Oh Baby! (#1.4)}, Canada,50.18878609999999,-104.9072322
The Fastest Paperboy in Town , USA,32.0835407,-81.09983419999999
A Alma do Osso , Brazil,-19.3912185,-43.34877609999999
"Medieval Lives" , UK,51.5138453,-0.0983506
"House M.D."  {The Fix (#7.21)}, USA,34.05179,-118.4125106
Le conseguenze dell'amore , Switzerland,46.0036778,8.951051999999999
Debutantes  (TV), USA,39.5500507,-105.7820674
"Quinto mandamiento"  {(#1.1)}, Argentina,-34.6036844,-58.3815591
"Jesús el heredero"  {(#1.117)}, Argentina,-34.6036844,-58.3815591
Seed of Chucky ,Romania,45.943161,24.96676
Generation L: David Lama ,Italy,41.87194,12.56738
Straight-Jacket , USA,34.1808392,-118.3089661
"Floricienta"  {(#1.41)}, Argentina,-34.6036844,-58.3815591
Chi ci ferma più , Italy,41.9027835,12.4963655
Dancing with the Devil , USA,26.2034071,-98.23001239999999
Skuespilleren  (TV), Denmark,56.162939,10.203921
The Final Quest  (TV), UK,53.7873755,-1.5342507
Sky Captain and the World of Tomorrow , USA,34.2107136,-118.4365215
Ebolusyon ng isang pamilyang Pilipino , Philippines,15.5905426,120.5710804
"Los secretos de papá"  {(#1.8)}, Argentina,-34.6036844,-58.3815591
"Entourage" , USA,34.0522342,-118.2436849
Bottom , USA,33.7489954,-84.3879824
Hotet , Sweden,65.83202709999999,20.5192658
The Work and the Glory , USA,35.5174913,-86.5804473
Mean Girls , Canada,43.663083,-79.3966913
Ylen hyvä: Koulutus voittaa!  (TV), Finland,62.2426034,25.7472567
"No hay 2 sin 3"  {(#1.39)}, Argentina,-34.6036844,-58.3815591
"Pornucopia: Going Down in the Valley"  {Women on Top (#1.2)}, USA,34.0522342,-118.2436849
Baby It's Cold Outside , USA,27.6648274,-81.5157535
Fluff and Fold  (V), USA,34.0522342,-118.2436849
Kenjutsu: The Art of the Samurai Vol. 5  (V), Japan,35.0116363,135.7680294
"Missing in the USA" , USA,34.0522342,-118.2436849
"Inga Lindström"  {Wind über den Schären (#1.3)}, Sweden,59.32932349999999,18.0685808
In Absentia , USA,33.7742692,-117.9379952
Monde extérieur , France,48.856614,2.3522219
Caribe , Costa Rica,9.6540146,-82.75494119999999
Mama's Boy , USA,34.0869409,-118.2702036
Homecoming II), USA,42.0450722,-87.68769689999999
Cargo , UK,51.54773580000001,-0.5349301
First Daughter , USA,33.7878584,-117.8535007
The Myster General 2 , UK,51.2787075,0.5217254000000001
This Is My Masturbation , Turkey,41.041446,27.9014654
Where History Lives: A Tour of the White House  (TV), USA,38.8968324,-77.036512
Gojira: Fainaru uôzu , Australia,-33.8567844,151.2152967
Athens 2004 Olympic Games Opening Ceremony  (TV), Greece,37.6384588,21.6298796
"Naked Science"  {Surviving Ancient Alaska (#7.1)}, USA,35.0849754,-106.6250756
"60 Minute Makeover" , UK,53.648457,-2.32049
Koncert for Prins Henrik  (TV), Denmark,55.6738665,12.5685072
Around the World in 80 Days , Germany,52.40420169999999,13.0384999
A Quiet Earth  (V),Vietnam,14.058324,108.277199
"Los pensionados"  {(#1.64)}, Argentina,-34.6036844,-58.3815591
"Dante's Cove" , USA,21.3155434,-157.8615682
"No hay 2 sin 3"  {(#1.48)}, Argentina,-34.6036844,-58.3815591
"Listen Up"  {Grandmaster of the Wolfhunt (#1.3)}, USA,34.05179,-118.4125106
"Floricienta"  {(#2.171)}, Argentina,-34.6036844,-58.3815591
The Curse of the Komodo , USA,34.1448279,-118.0508813
"Floricienta"  {(#1.54)}, Argentina,-34.6036844,-58.3815591
Jour après jour , France,48.817275,2.2977599
"Boston Legal"  {Beauty and the Beast (#4.1)}, USA,33.898828,-118.383715
Golemata voda , Macedonia,41.9973462,21.4279956
"Desperate Housewives"  {Any Moment (#8.18)}, USA,34.13811680000001,-118.3533783
Millions , UK,53.4807593,-2.2426305
"Natural Heroes"  {The Naturalist (#1.11)}, USA,35.20105,-91.8318334
A Reasonable Hypothesis , USA,40.7830603,-73.9712488
"UFO Files"  {Mexico's Roswell (#2.13)},Mexico,23.634501,-102.552784
"Brief History of Disbelief"  {Noughts and Crosses (#1.2)}, Italy,45.4118177,11.8795356
"Monarchy with David Starkey" , UK,51.5073509,-0.1277583
Shaun Ryder: The Ecstacy and the Agony  (TV), UK,53.8007554,-1.5490774
Please Wait to Be Seated , USA,42.1103041,-88.03424000000001
Wesele , Poland,51.908639,20.953616
Just to Get a Rep ,France,46.227638,2.213749
"Wunderschönes..."  {Wunderschönes Sachsen}, Germany,51.1617842,13.4976592
Before Sunset , France,48.85705,2.3413252
Allegoric , Romania,44.4267674,26.1025384
Million Dollar Baby , USA,34.1519315,-118.3365354
Cracking the Da Vinci Code  (V),France,46.227638,2.213749
Rose Palace , France,48.856614,2.3522219
Sacred Planet , Malaysia,5.978839799999999,116.0753199
"Project Runway"  {Finale Part 1 (#14.13)}, USA,37.7749295,-122.4194155
"Desperate Housewives"  {With So Little to Be Sure Of (#8.19)}, USA,34.13811680000001,-118.3533783
"Desperate Housewives"  {Where Do I Belong? (#7.12)}, USA,34.1033032,-118.3220402
What You Don't Hear: The Music Industry , USA,42.3600825,-71.0588801
"Sport Compact TV" , USA,34.0522342,-118.2436849
Narco , France,49.19316,2.4687389
Blancas mariposas ,Mexico,23.634501,-102.552784
Bondi Tsunami , Australia,-31.581667,152.834722
Kaliber 0.46  (TV), Slovenia,46.5546503,15.6458812
Xiong di , China,31.2303904,121.4737021
Adventure Sex 1  (V), USA,43.87910249999999,-103.4590667
Kenjutsu: The Art of the Samurai Vol. 2  (V), Japan,35.1241,135.821045
Flashback , USA,45.253783,-69.4454689
The Making of 'Sleeping Dogs'  (V),New Zealand,-40.900557,174.885971
"Cuentos clásicos de terror"  {El hombre largo (#1.4)}, Argentina,-34.6036844,-58.3815591
Psalms , USA,40.7127753,-74.0059728
"The First 48"  {Secrets and Lies (#15.4)}, USA,36.1539816,-95.99277500000001
Resident Evil: Apocalypse , Canada,43.67518949999999,-79.36413619999999
Thought #347 , Canada,43.1593745,-79.2468626
"The Apprentice" , USA,36.1699412,-115.1398296
"The Biggest Loser"  {(#10.2)}, USA,34.0522342,-118.2436849
Black & Blue: Concerning Faith Love & BBQ , USA,35.1495343,-90.0489801
Cherry Bomb , USA,34.0522342,-118.2436849
EuroTrip , UK,51.4974948,-0.1356583
"Los pensionados"  {(#1.29)}, Argentina,-34.6036844,-58.3815591
When I Sold My Soul to the Machine , Netherlands,52.0704978,4.3006999
"RPI Men's Hockey on RPI TV"  {RPI vs. Colgate (#8.14)}, USA,42.7284117,-73.69178509999999
"Ariane Ferry"  {Jeunesse éternelle (#1.4)},Romania,45.943161,24.96676
Tania Libertad: Concierto integro  (TV),Mexico,23.634501,-102.552784
"RPI Men's Hockey on RPI TV"  {RPI vs. St. Lawrence (#5.8)}, USA,42.7284117,-73.69178509999999
Al bahethat an al horeya , France,48.856614,2.3522219
Liberia: An Uncivil War  (TV),Liberia,6.428055,-9.429499000000002
King Arthur , UK,51.8975163,-3.7776701
Mitfahrer , Germany,51.3127114,9.4797461
"CBBC eXtra"  {New Year Special (#3.1)}, UK,52.3555177,-1.1743197
"Los Roldán"  {(#2.69)}, Argentina,-34.6036844,-58.3815591
Plant One on Me , USA,34.0522342,-118.2436849
Chasing Freedom  (TV), Canada,51.0486151,-114.0708459
"Inga Lindström"  {Das Geheimnis von Svenaholm (#3.3)}, Sweden,59.132406,16.7291939
Apoleia , Greece,40.2805592,22.5058399
Dialogues '99/II , Germany,52.5023115,13.3954469
Géminis , USA,34.0522342,-118.2436849
Bi Group Sex Club 5  (V),Brazil,-14.235004,-51.92528
Augustus Carlson: Man of Action Never Words  (V), USA,40.7127753,-74.0059728
The Home Teachers , USA,39.9530088,-111.9007716
"Los secretos de papá"  {(#1.52)}, Argentina,-34.6036844,-58.3815591
I Cannot Understand You , Austria,48.2081743,16.3738189
"Desperate Housewives"  {Children Will Listen (#1.18)}, USA,34.1391555,-118.3451386
Solos de danza  (TV),Mexico,23.634501,-102.552784
Festival da Canção 2004  (TV), Portugal,38.79732389999999,-9.3432155
Den dødsdømte dansker  (TV),Morocco,31.791702,-7.092619999999999
Lisboa , Argentina,-34.6036844,-58.3815591
Free to Fly the US-Cuba Link , USA,25.7616798,-80.1917902
El lobo y el gatillero  (V),Mexico,23.634501,-102.552784
"Strictly Come Dancing"  {Week 9 Results (#15.18)}, UK,53.8158835,-3.0552914
The Prince & Me , Czech Republic,50.0755381,14.4378005
Mating Rituals , USA,33.4483771,-112.0740373
"Medieval Lives" , France,43.94931700000001,4.805528
Shiner , USA,34.1705609,-118.8375937
"Boston Legal"  {The Black Widow (#2.1)}, USA,33.898828,-118.383715
Cruel to Be Kind , USA,41.0391,-73.86699999999999
The Elephant Graveyard , UK,54.7877149,-6.4923145
Shinkokyû no hitsuyô , Japan,26.2124013,127.6809317
Femi-X and Beyond  (V), UK,51.4787438,-0.295573
Another Trip to the Moon , USA,32.2217429,-110.926479
The Lost Girl Society , USA,34.0522342,-118.2436849
"Sin código"  {(#1.21)}, Argentina,-34.6036844,-58.3815591
And the Landscape Will Seem to Sway , USA,30.4382559,-84.28073289999999
Acrimony , USA,39.3134481,-74.9810079
Kalter Frühling  (TV), Germany,50.9122488,6.815995699999999
'Calendar Girls': The Naked Truth  (V), UK,54.147208,-2.0475469
"Afrikas øje" , South Africa,-33.4833333,25.75
Nine Dog Christmas  (V), USA,34.187044,-118.3812562
Tian xia wu zei ,China,35.86166,104.195397
"Passaggi segreti" , Italy,41.9027835,12.4963655
The Aviator , USA,34.2187499,-118.4708394
Mrs. Stevens Hears the Mermaids Singing , USA,40.4172871,-82.90712300000001
Kongefamilien i Grønland  (TV), Greenland,66.9394722,-53.6733857
Suburban Madness  (TV), Canada,43.8079675,-79.4591378
Anchorman: The Legend of Ron Burgundy , USA,34.0522342,-118.2436849
Balladen über ein fröhliches Land  (TV), Mexico,28.6329957,-106.0691004
This Moment I), Canada,51.253775,-85.323214
"Sin código"  {(#1.52)}, Argentina,-34.6036844,-58.3815591
"Couscous & Cola" ,Netherlands,52.132633,5.291265999999999
Change of Heart , USA,33.7879139,-117.8531007
Men Without Jobs , USA,40.6781784,-73.9441579
Eternal , Italy,41.9027835,12.4963655
Rush Night ,USA,37.09024,-95.712891
"Art in Progress"  {Julian Schnabel in Naples}, Italy,40.8517746,14.2681244
"The Biggest Loser"  {Taste Test; Keep on Truckin' (#17.2)}, USA,34.1367208,-118.6614809
Liquid Lunch , Canada,49.895136,-97.13837439999999
La vida no vale nada ,Mexico,23.634501,-102.552784
"Los pensionados"  {(#1.114)}, Argentina,-34.6036844,-58.3815591
"Los machos de América"  {(#1.5)}, Argentina,-34.6036844,-58.3815591
Einmal Superstar und zurück? , Germany,52.2772876,11.6544124
Sunburn , Australia,-33.8688197,151.2092955
Twisted I), USA,38.1040864,-122.2566367
Snakehead Terror  (TV), Canada,49.2827291,-123.1207375
The Cremaster Cycle: A Conversation with Matthew Barney , USA,40.7829796,-73.9589706
Dear John  (V), USA,34.0489281,-111.0937311
Sins of the Father , USA,40.789142,-73.13496099999999
Christmas in Rockefeller Center  (TV), USA,40.7587402,-73.9786736
Marlene de Sousa , Italy,45.070312,7.686856499999999
"Sin código"  {(#1.26)}, Argentina,-34.6036844,-58.3815591
A mohácsi vész , Hungary,47.497912,19.040235
